ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2018;AP;OIAPOQUE;Deputado Federal;DRA. ROSANGELA LEMOS;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;AP;OIAPOQUE;Deputado Federal;EDUARDO FLEURY;REDE;SUPLENTE;1;401;4.13;NAO
2018;AP;OIAPOQUE;Deputado Federal;EDUARDO SEABRA;PTB;SUPLENTE;1;4;0.04;NAO
2018;AP;OIAPOQUE;Deputado Federal;ELISIA CONGÓ;PMN;NÃO ELEITO;1;25;0.26;NAO
2018;AP;OIAPOQUE;Deputado Federal;ENEAS DO AMAPÁ;PMN;NÃO ELEITO;1;0;0.0;NAO
2018;AP;OIAPOQUE;Deputado Federal;ERALDO TRINDADE;PR;SUPLENTE;1;17;0.18;NAO
2018;AP;OIAPOQUE;Deputado Federal;ESTEFANY MONTEIRO;PR;SUPLENTE;1;0;0.0;NAO
2018;AP;OIAPOQUE;Deputado Federal;EVANDRO MILHOMEN;AVANTE;SUPLENTE;1;121;1.25;NAO
2018;AP;OIAPOQUE;Deputado Federal;FALCÃO O CARA DO PORTO;DEM;SUPLENTE;1;1093;11.25;NAO
2018;AP;OIAPOQUE;Deputado Federal;GIL BARBOSA;PMN;NÃO ELEITO;1;7;0.07;NAO
2018;AP;OIAPOQUE;Deputado Federal;IACY FURTADO;PSB;SUPLENTE;1;11;0.11;NAO
2018;AP;OIAPOQUE;Deputado Federal;ILKA PEREIRA;PV;NÃO ELEITO;1;0;0.0;NAO
2018;AP;OIAPOQUE;Deputado Federal;JAILSON MAFRA;PDT;SUPLENTE;1;4;0.04;NAO
2018;AP;OIAPOQUE;Deputado Federal;JAIRO PALHETA;PSTU;NÃO ELEITO;1;3;0.03;NAO
2018;AP;OIAPOQUE;Deputado Federal;JANE SELMA;REDE;SUPLENTE;1;14;0.14;NAO
2018;AP;OIAPOQUE;Deputado Federal;JAWARUWA WAIAPI;REDE;SUPLENTE;1;33;0.34;NAO
2018;AP;OIAPOQUE;Deputado Federal;JOELMA;PDT;SUPLENTE;1;45;0.46;NAO
2018;AP;OIAPOQUE;Deputado Federal;JORIELSON FEDERAL;PR;SUPLENTE;1;242;2.49;NAO
2018;AP;OIAPOQUE;Deputado Federal;JOSE ARANHA;PTB;SUPLENTE;1;32;0.33;NAO
2018;AP;OIAPOQUE;Deputado Federal;JOZI ARAUJO;PODE;SUPLENTE;1;48;0.49;NAO
2018;AP;OIAPOQUE;Deputado Federal;JOÉZER CHAGAS;PSL;SUPLENTE;1;107;1.1;NAO
2018;AP;OIAPOQUE;Deputado Federal;JURANDIL JUAREZ OU JURANDIL;DEM;SUPLENTE;1;6;0.06;NAO
2018;AP;OIAPOQUE;Deputado Federal;KASSYO RAMOS - CASSIO;DEM;SUPLENTE;1;110;1.13;NAO
2018;AP;OIAPOQUE;Deputado Federal;LARISSA DO PSOL;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;AP;OIAPOQUE;Deputado Federal;LEDA SADALA;AVANTE;ELEITO POR QP;1;10;0.1;SIM
2018;AP;OIAPOQUE;Deputado Federal;LEIDE;PSTU;NÃO ELEITO;1;1;0.01;NAO
2018;AP;OIAPOQUE;Deputado Federal;LEIDINALDO GAMA;SOLIDARIEDADE;SUPLENTE;1;50;0.51;NAO
2018;AP;OIAPOQUE;Deputado Federal;LEITE;PPL;SUPLENTE;1;36;0.37;NAO
2018;AP;OIAPOQUE;Deputado Federal;LUCAS ABRAHAO;REDE;SUPLENTE;1;114;1.17;NAO
2018;AP;OIAPOQUE;Deputado Federal;LUIZ CARLOS;PSDB;ELEITO POR QP;1;662;6.81;SIM
2018;AP;OIAPOQUE;Deputado Federal;MARCELI;PHS;SUPLENTE;1;472;4.86;NAO
2018;AP;OIAPOQUE;Deputado Federal;MARCELO PADILHA;PR;SUPLENTE;1;0;0.0;NAO
2018;AP;OIAPOQUE;Deputado Federal;MARCOS REATEGUI;PSD;SUPLENTE;1;79;0.81;NAO
2018;AP;OIAPOQUE;Deputado Federal;MARIO MENDONÇA;PTC;SUPLENTE;1;68;0.7;NAO
2018;AP;OIAPOQUE;Deputado Federal;MISSIONARIO FLEXA;PV;NÃO ELEITO;1;12;0.12;NAO
2018;AP;OIAPOQUE;Deputado Federal;MÁRIO BRANDÃO;PHS;SUPLENTE;1;7;0.07;NAO
2018;AP;OIAPOQUE;Deputado Federal;NALVA GOMES;PHS;SUPLENTE;1;3;0.03;NAO
2018;AP;OIAPOQUE;Deputado Federal;NASCIMENTO MACHO VELHO;PROS;SUPLENTE;1;70;0.72;NAO
2018;AP;OIAPOQUE;Deputado Federal;NEIDE KNB;PTC;SUPLENTE;1;1;0.01;NAO
2018;AP;OIAPOQUE;Deputado Federal;ODILSON NUNES;SOLIDARIEDADE;SUPLENTE;1;50;0.51;NAO
2018;AP;OIAPOQUE;Deputado Federal;PASTOR MARCOS;PTB;SUPLENTE;1;19;0.2;NAO
2018;AP;OIAPOQUE;Deputado Federal;PASTOR MERCURIO;PTC;SUPLENTE;1;89;0.92;NAO
2018;AP;OIAPOQUE;Deputado Federal;PASTOR MOISES;PSC;SUPLENTE;1;21;0.22;NAO
2018;AP;OIAPOQUE;Deputado Federal;PATRICIA FERRAZ;PR;SUPLENTE;1;145;1.49;NAO
2018;AP;OIAPOQUE;Deputado Federal;PAULO CAMPELO;PTB;SUPLENTE;1;60;0.62;NAO
2018;AP;OIAPOQUE;Deputado Federal;PEDRO DA LUA;PSC;SUPLENTE;1;68;0.7;NAO
2018;AP;OIAPOQUE;Deputado Federal;PR DIDIO;PRP;SUPLENTE;1;39;0.4;NAO
2018;AP;OIAPOQUE;Deputado Federal;PROF. ANDLÉ;PSOL;NÃO ELEITO;1;5;0.05;NAO
2018;AP;OIAPOQUE;Deputado Federal;PROF. EMANUEL RODRIGUES;REDE;SUPLENTE;1;5;0.05;NAO
2018;AP;OIAPOQUE;Deputado Federal;PROF. SERGINHO GAHMÃ;PTC;SUPLENTE;1;2;0.02;NAO
2018;AP;OIAPOQUE;Deputado Federal;PROF. VALDEIR;PV;NÃO ELEITO;1;8;0.08;NAO
2018;AP;OIAPOQUE;Deputado Federal;PROF. ZILMA;PDT;SUPLENTE;1;113;1.16;NAO
2018;AP;OIAPOQUE;Deputado Federal;PROFESSOR ADIMAR;PV;NÃO ELEITO;1;3;0.03;NAO
2018;AP;OIAPOQUE;Deputado Federal;PROFESSOR AROLDO RABELO;PSOL;NÃO ELEITO;1;28;0.29;NAO
2018;AP;OIAPOQUE;Deputado Federal;PROFESSOR RAFAEL PONTES;PDT;SUPLENTE;1;22;0.23;NAO
2018;AP;OIAPOQUE;Deputado Federal;PROFESSORA CHERMONT;PSB;SUPLENTE;1;11;0.11;NAO
2018;AP;OIAPOQUE;Deputado Federal;PROFESSORA MARCIVANIA;PC do B;ELEITO POR MÉDIA;1;146;1.5;SIM
2018;AP;OIAPOQUE;Deputado Federal;RAFAEL CAMBRAIA;PDT;SUPLENTE;1;11;0.11;NAO
2018;AP;OIAPOQUE;Deputado Federal;RICELY BORBOLETA;PSD;SUPLENTE;1;10;0.1;NAO
2018;AP;OIAPOQUE;Deputado Federal;ROSA FONSECA;PRP;SUPLENTE;1;22;0.23;NAO
2018;AP;OIAPOQUE;Deputado Federal;RYAN VIEIRA;PTB;SUPLENTE;1;1;0.01;NAO
2018;AP;OIAPOQUE;Deputado Federal;SARGENTO NELSON JUNIOR;MDB;SUPLENTE;1;1;0.01;NAO
2018;AP;OIAPOQUE;Deputado Federal;SARGENTO SANDOKAN;PHS;SUPLENTE;1;22;0.23;NAO
2018;AP;OIAPOQUE;Deputado Federal;SATH FALCONY;PSOL;NÃO ELEITO;1;7;0.07;NAO
2018;AP;OIAPOQUE;Deputado Federal;SONIA MATOS;PSB;SUPLENTE;1;13;0.13;NAO
2018;AP;OIAPOQUE;Deputado Federal;TELES JR;PDT;SUPLENTE;1;84;0.86;NAO
2018;AP;OIAPOQUE;Deputado Federal;THARCILA CASTELO;MDB;SUPLENTE;1;1;0.01;NAO
2018;AP;OIAPOQUE;Deputado Federal;TIAGO TRATOR;PTC;SUPLENTE;1;32;0.33;NAO
2018;AP;OIAPOQUE;Deputado Federal;VINÍCIUS;PR;ELEITO POR QP;1;1444;14.87;SIM
2018;AP;OIAPOQUE;Deputado Federal;WAGNER ALELUIA;MDB;SUPLENTE;1;4;0.04;NAO
2018;AP;OIAPOQUE;Governador;CAPI 40;PSB;2º TURNO;1;3802;32.42;NAO
2018;AP;OIAPOQUE;Governador;CAPI 40;PSB;NÃO ELEITO;2;4894;45.96;NAO
2018;AP;OIAPOQUE;Governador;CIRILO FERNANDES;PSL;NÃO ELEITO;1;561;4.78;NAO
2018;AP;OIAPOQUE;Governador;DAVI;DEM;NÃO ELEITO;1;4162;35.49;NAO
2018;AP;OIAPOQUE;Governador;GIANFRANCO;PSTU;NÃO ELEITO;1;35;0.3;NAO
2018;AP;OIAPOQUE;Governador;WALDEZ;PDT;2º TURNO;1;3167;27.01;NAO
2018;AP;OIAPOQUE;Governador;WALDEZ;PDT;ELEITO;2;5754;54.04;SIM
2018;AP;OIAPOQUE;Senador;BALA ROCHA;PSDB;NÃO ELEITO;1;636;4.47;NAO
2018;AP;OIAPOQUE;Senador;DR RICARDO SANTOS;PSL;NÃO ELEITO;1;353;2.48;NAO
2018;AP;OIAPOQUE;Senador;DR. DAVI;PSTU;NÃO ELEITO;1;285;2.0;NAO
2018;AP;OIAPOQUE;Senador;FÁTIMA PELAES;MDB;NÃO ELEITO;1;749;5.26;NAO
2018;AP;OIAPOQUE;Senador;GILVAM BORGES;MDB;NÃO ELEITO;1;583;4.09;NAO
2018;AP;OIAPOQUE;Senador;GUARACY;PTC;NÃO ELEITO;1;1015;7.13;NAO
2018;AP;OIAPOQUE;Senador;LUCAS BARRETO;PTB;ELEITO;1;2808;19.71;SIM
2018;AP;OIAPOQUE;Senador;RANDOLFE ;REDE;ELEITO;1;7728;54.26;SIM
2018;AP;OIAPOQUE;Senador;WAGNER GOMES;PMN;NÃO ELEITO;1;86;0.6;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ABDALLA;PR;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ADEMAR BANDEIRA;PSC;SUPLENTE;1;8;0.13;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ADEMIR PELAES;PPS;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ADENI DO MACAPABA;PSB;SUPLENTE;1;2;0.03;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ADRIANO MARINI;PSL;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ADRIANO TRAJANO;PP;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALAN BATISTA;DC;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALAN FIGUEREIDO;PSOL;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALAN ROCHA;PODE;NÃO ELEITO;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALAN RODRIGUES;PPL;SUPLENTE;1;32;0.52;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALDA UCHÔA;PROS;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALDERICO PINHEIRO;PP;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALDILENE SOUZA;PPL;ELEITO POR QP;1;89;1.45;SIM
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALDINE SARMENTO;PRP;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALDO BALIEIRO;PP;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALDRIN;PROS;SUPLENTE;1;8;0.13;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALEGNA RENOVE;PSC;SUPLENTE;1;4;0.07;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALESSANDRA BARBOSA;PR;SUPLENTE;1;2;0.03;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALESSANDRA BELÉM;PSDB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALEX SÁ;PSB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALEXANDRE AZEVEDO;PRP;SUPLENTE;1;3;0.05;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALEXIA LEBLOK;PP;SUPLENTE;1;4;0.07;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALIANY ;PHS;SUPLENTE;1;22;0.36;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALICE DA SILVA;PODE;NÃO ELEITO;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALINE MAIA;PMB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALLINY SERRÃO;DEM;ELEITO POR QP;1;108;1.76;SIM
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ALMIR;PSL;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;AMADO AMANCIO;PV;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;AMADO FLEXA;PTC;SUPLENTE;1;3;0.05;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;AMANDA BENTES;DEM;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;AMANDA BRITO;PODE;NÃO ELEITO;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ANA CLAUDIA;PTC;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ANA COSTA;PRB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ANA NASCIMENTO;PRB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ANA PAULA;PSTU;NÃO ELEITO;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ANA PAULA ;PMB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ANDREIA TOLENTINO;PSB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ANTONIA PINHEIRO;PRP;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;APARECIDA SALOMÃO;PSD;SUPLENTE;1;63;1.03;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ARIELSON TAVARES;PSC;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ARILSON MELO;PTC;SUPLENTE;1;102;1.66;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ARNOUDO TIRIRICA DO AMAPA;PPS;SUPLENTE;1;6;0.1;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;ARRÁ MORENO;PR;SUPLENTE;1;27;0.44;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;AUGUSTO AGUIAR;MDB;SUPLENTE;1;72;1.17;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;AUGUSTO FÉLIX;SOLIDARIEDADE;SUPLENTE;1;8;0.13;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BADICO;PRP;SUPLENTE;1;9;0.15;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BARCELLOS NETO;PRP;SUPLENTE;1;25;0.41;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BATMAN;PV;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BESALIEL;PTC;SUPLENTE;1;9;0.15;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BIA AMARAL;PSDB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BIBI GOMES;PSC;SUPLENTE;1;4;0.07;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BILU MONTEIRO;PPS;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BIRA TOLOSA;PPS;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BOLA DO  FALA COMUNIDADE;PSOL;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BOMBEIRO NIEL;PSB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BOTO;PR;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BRUNO B3;PSC;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BRUNO MINEIRO;PSD;SUPLENTE;1;132;2.15;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BRUNO SANTOS;PSD;SUPLENTE;1;6;0.1;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;BRYANNE NOBRE;PV;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CAMÕES FILHO;PDT;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CANTOR NAZARENO;PV;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CAPITÃO PEIXOTO;PTC;SUPLENTE;1;2;0.03;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CARIOCA;PROS;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CARLOS LOBATO;PP;SUPLENTE;1;221;3.6;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CARLOS MURILO;PROS;SUPLENTE;1;8;0.13;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CARLOS ORACIO;PV;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CARLÃO O CARIOCA;PPS;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CAROL ROCHA;PPS;SUPLENTE;1;51;0.83;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CASSIUS CLAY;PSDB;SUPLENTE;1;71;1.16;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CELIO SANTOS;PMB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CERTINHO;PSC;SUPLENTE;1;15;0.24;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CESAR COSTA;PSC;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CHAGAS;REDE;SUPLENTE;1;2;0.03;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CHARLES BROWN;PROS;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CHARLES MARQUES;DC;SUPLENTE;1;112;1.83;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CHARLY JHONE;PR;ELEITO POR MÉDIA;1;49;0.8;SIM
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CHICO NOGUEIRA;PR;SUPLENTE;1;86;1.4;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CHUCRE;PSC;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CILENE SOUZA;PTC;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CLARISSE MACIEL;PR;SUPLENTE;1;12;0.2;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CLAUDIO BAHIA;PSB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CLAUDIO MACIEL;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CLAUDIOMAR;REDE;SUPLENTE;1;2;0.03;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CLEIA MESQUITA;PSD;SUPLENTE;1;2;0.03;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CLEIDE FERREIRA;PSB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CLEYTON DIAS;PTC;SUPLENTE;1;45;0.73;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CONSELHEIRA REGIANE GURGEL;PPL;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CONSELHEIRO MAURO GEMAQUE;PODE;NÃO ELEITO;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CORONEL BARBOSA;PSB;SUPLENTE;1;6;0.1;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CORONEL MACÊDO;PP;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CORONEL MAFRA;PSDB;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CRIS MACIEL;PSC;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CRISTINA ALMEIDA;PSB;ELEITO POR QP;1;27;0.44;SIM
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CRISTINA DA ABB;SOLIDARIEDADE;SUPLENTE;1;8;0.13;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;CYNTIA SOUTO;PRB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DALVA COSTA;PP;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DALVA LIMA;PODE;NÃO ELEITO;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DALVA SILVERA;DEM;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DANIEL JARI;PHS;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DARIO DIAS;PV;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DAUCI ARAUJO;REDE;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DEDÉ GOMES;PSB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DEJACI DE JESUS;PSDB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DELEGADO CEZAR;DEM;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DENI;PMB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DENIS MARQUES;MDB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DENIZE PASSINHO;PC do B;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DEUZA SAÚDE;DC;SUPLENTE;1;4;0.07;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DIEGO DUARTE;PODE;NÃO ELEITO;1;23;0.37;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DIELSON MUNIZ AVANÇA SAUDE;PSD;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DIOGO SENIOR;PMB;ELEITO POR MÉDIA;1;17;0.28;SIM
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DJ ARIADNY;PRP;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DJ NALDO;PSB;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DOUTOR JACI;MDB;SUPLENTE;1;138;2.25;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR FABIANO;PR;SUPLENTE;1;18;0.29;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR MARCO AURÉLIO;PR;SUPLENTE;1;37;0.6;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR PAULO MACEDO;PR;SUPLENTE;1;2;0.03;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR. ALBERTO NEGRÃO;PP;ELEITO POR QP;1;30;0.49;SIM
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR. BRASIL;PV;SUPLENTE;1;16;0.26;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR. ENILDO PENA;PSD;SUPLENTE;1;0;0.0;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR. FRANKLIN MACEDO;PSDB;SUPLENTE;1;1;0.02;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR. FURLAN;PTB;ELEITO POR QP;1;262;4.27;SIM
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR. PATRICK;PR;SUPLENTE;1;2;0.03;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR. SAVIO GUERREIRO;PDT;SUPLENTE;1;3;0.05;NAO
2018;AP;PEDRA BRANCA DO AMAPARI;Deputado Estadual;DR. SÉRGIO FREIRE;PDT;SUPLENTE;1;0;0.0;NAO
