ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;DF;BRASÍLIA;Deputado Distrital;VALÉRIO BANDA MARANATHA;PP;NÃO ELEITO;1;2491;0.16;NAO
2022;DF;BRASÍLIA;Deputado Distrital;VANDA LAGO;PMB;NÃO ELEITO;1;183;0.01;NAO
2022;DF;BRASÍLIA;Deputado Distrital;VANDERLI DIAS;REPUBLICANOS;SUPLENTE;1;482;0.03;NAO
2022;DF;BRASÍLIA;Deputado Distrital;VANESSA DE SALLES E RAÍZES;REDE;SUPLENTE;1;71;0.0;NAO
2022;DF;BRASÍLIA;Deputado Distrital;VANESSA MENDONÇA;MDB;SUPLENTE;1;2079;0.13;NAO
2022;DF;BRASÍLIA;Deputado Distrital;VANUSA LOPES;UNIÃO;SUPLENTE;1;544;0.03;NAO
2022;DF;BRASÍLIA;Deputado Distrital;VERÔNICA GOULART COLETIVO;PC do B;SUPLENTE;1;676;0.04;NAO
2022;DF;BRASÍLIA;Deputado Distrital;VIVIAN NOGUEIRA;PROS;NÃO ELEITO;1;952;0.06;NAO
2022;DF;BRASÍLIA;Deputado Distrital;VÂNIA GURGEL;AGIR;SUPLENTE;1;1694;0.11;NAO
2022;DF;BRASÍLIA;Deputado Distrital;VÉI DA DOZE SARGENTO BONINA;MDB;SUPLENTE;1;4730;0.3;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WAGNER GONÇALVES - JACA;SOLIDARIEDADE;NÃO ELEITO;1;123;0.01;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WALDIR CORDEIRO;PV;SUPLENTE;1;2684;0.17;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WALTER MARCELO;AVANTE;SUPLENTE;1;425;0.03;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WASHINGTON BAPTISTA;PSC;NÃO ELEITO;1;292;0.02;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WASHINGTON LUIZ LÍDER COMUNITÁ;AGIR;SUPLENTE;1;1727;0.11;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WASHINGTON MESQUITA;MDB;SUPLENTE;1;2804;0.18;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WASNY;PV;SUPLENTE;1;11215;0.7;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WELBER DA LIZIRENE CELULAR;PMB;NÃO ELEITO;1;216;0.01;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WELLINGTON LUIZ ;MDB;ELEITO POR MÉDIA;1;16933;1.06;SIM
2022;DF;BRASÍLIA;Deputado Distrital;WESLEY SANTOS;PL;SUPLENTE;1;2340;0.15;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WILKERSON FERREIRA;PMB;NÃO ELEITO;1;80;0.01;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WILLIAN MEGA BOX;PDT;NÃO ELEITO;1;782;0.05;NAO
2022;DF;BRASÍLIA;Deputado Distrital;WILSON AMIGÃO;AVANTE;SUPLENTE;1;8100;0.51;NAO
2022;DF;BRASÍLIA;Deputado Distrital;XITÃO FERREIRA;PODE;NÃO ELEITO;1;328;0.02;NAO
2022;DF;BRASÍLIA;Deputado Distrital;YAGO RODRIGUES;PODE;NÃO ELEITO;1;278;0.02;NAO
2022;DF;BRASÍLIA;Deputado Distrital;ZAINER DA MOTA;PMB;NÃO ELEITO;1;63;0.0;NAO
2022;DF;BRASÍLIA;Deputado Distrital;ZAQUEU BRAGA;PDT;NÃO ELEITO;1;664;0.04;NAO
2022;DF;BRASÍLIA;Deputado Distrital;ZULMIRA INÊS;PDT;NÃO ELEITO;1;171;0.01;NAO
2022;DF;BRASÍLIA;Deputado Distrital;ÁKILLA MARINHO;PMN;SUPLENTE;1;1587;0.1;NAO
2022;DF;BRASÍLIA;Deputado Distrital;ÁLVARO CASTRO;REPUBLICANOS;SUPLENTE;1;444;0.03;NAO
2022;DF;BRASÍLIA;Deputado Distrital;ÂNGELO BALBINO;PSOL;SUPLENTE;1;57;0.0;NAO
2022;DF;BRASÍLIA;Deputado Distrital;ÂNGELO LENZA (FPC);PODE;NÃO ELEITO;1;107;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;ADALBERTO MONTEIRO;PODE;NÃO ELEITO;1;962;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;ADERIVALDO CARDOSO;PMN;NÃO ELEITO;1;1455;0.09;NAO
2022;DF;BRASÍLIA;Deputado Federal;ADILA MARIA;REPUBLICANOS;SUPLENTE;1;3068;0.2;NAO
2022;DF;BRASÍLIA;Deputado Federal;ADRIANA MANGABEIRA;PSD;NÃO ELEITO;1;349;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;ALDEMARIO;REDE;NÃO ELEITO;1;1160;0.07;NAO
2022;DF;BRASÍLIA;Deputado Federal;ALE CHIANELLI;PSC;NÃO ELEITO;1;589;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;ALEX DA SAÚDE;AGIR;NÃO ELEITO;1;866;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;ALÍRIO;MDB;SUPLENTE;1;10079;0.65;NAO
2022;DF;BRASÍLIA;Deputado Federal;AMANDA CHRISTINA;AVANTE;NÃO ELEITO;1;1580;0.1;NAO
2022;DF;BRASÍLIA;Deputado Federal;AMANDA RAMALHO;MDB;SUPLENTE;1;1401;0.09;NAO
2022;DF;BRASÍLIA;Deputado Federal;AMAURI PINHO;PROS;NÃO ELEITO;1;571;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;ANA CHACEL;PMN;NÃO ELEITO;1;160;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;ANA PAULA BATISTA ;PSC;NÃO ELEITO;1;1464;0.09;NAO
2022;DF;BRASÍLIA;Deputado Federal;ANA PRESTES;PC do B;SUPLENTE;1;5531;0.36;NAO
2022;DF;BRASÍLIA;Deputado Federal;ANA SCHRAMM;PCO;NÃO ELEITO;1;113;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;ANDRÉ KUBITSCHEK;PSD;NÃO ELEITO;1;20702;1.34;NAO
2022;DF;BRASÍLIA;Deputado Federal;ANDRÉIA MOURA;PSDB;NÃO ELEITO;1;2398;0.15;NAO
2022;DF;BRASÍLIA;Deputado Federal;ANGÉLICA KATE MARRONE;PL;SUPLENTE;1;1977;0.13;NAO
2022;DF;BRASÍLIA;Deputado Federal;BELLE BORGES;PL;SUPLENTE;1;1130;0.07;NAO
2022;DF;BRASÍLIA;Deputado Federal;BETHANIA KELLY;PROS;NÃO ELEITO;1;153;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;BETO CEARÁ;PDT;NÃO ELEITO;1;863;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;BIA KICIS;PL;ELEITO POR QP;1;214733;13.87;SIM
2022;DF;BRASÍLIA;Deputado Federal;BISPA MAÉCE;DC;NÃO ELEITO;1;112;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;BRIGADEIRO ATILA MAIA;AGIR;NÃO ELEITO;1;377;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;CAIO SAD;UP;NÃO ELEITO;1;1472;0.1;NAO
2022;DF;BRASÍLIA;Deputado Federal;CAPITÃO DAVI;PL;SUPLENTE;1;3826;0.25;NAO
2022;DF;BRASÍLIA;Deputado Federal;CARINA SALES;PP;NÃO ELEITO;1;892;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;CARLOS PENNA;PDT;NÃO ELEITO;1;822;0.05;NAO
2022;DF;BRASÍLIA;Deputado Federal;CAROL MOURÃO DOS ANIMAIS;MDB;SUPLENTE;1;1640;0.11;NAO
2022;DF;BRASÍLIA;Deputado Federal;CAROL RIBEIRO;PODE;NÃO ELEITO;1;285;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;CHEF VINÍCIUS ROSSIGNOLI;PL;SUPLENTE;1;1029;0.07;NAO
2022;DF;BRASÍLIA;Deputado Federal;CHICO ANDRADE;CIDADANIA;NÃO ELEITO;1;916;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;CLEUSA VASCONCELOS;PMN;NÃO ELEITO;1;174;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;COMANDANTE ABOUD;REPUBLICANOS;SUPLENTE;1;3492;0.23;NAO
2022;DF;BRASÍLIA;Deputado Federal;CORONEL CHARLES MAGALHÃES;PSD;NÃO ELEITO;1;2290;0.15;NAO
2022;DF;BRASÍLIA;Deputado Federal;CORONEL SHEYLA;PSD;NÃO ELEITO;1;996;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;CORONEL VASCONCELOS;MDB;SUPLENTE;1;3363;0.22;NAO
2022;DF;BRASÍLIA;Deputado Federal;CRIS OTAVIANO;PODE;NÃO ELEITO;1;490;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;CRISTIAN LIMA;DC;NÃO ELEITO;1;48;0.0;NAO
2022;DF;BRASÍLIA;Deputado Federal;D SOUSA;PMN;NÃO ELEITO;1;1268;0.08;NAO
2022;DF;BRASÍLIA;Deputado Federal;DANI SANCHEZ;PSOL;NÃO ELEITO;1;8958;0.58;NAO
2022;DF;BRASÍLIA;Deputado Federal;DANIELA CINTRA;PATRIOTA;NÃO ELEITO;1;143;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;DANIELLE CRISTHIE;PATRIOTA;NÃO ELEITO;1;78;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;DELEGADO SÉRGIO BAUTZER;UNIÃO;NÃO ELEITO;1;1472;0.1;NAO
2022;DF;BRASÍLIA;Deputado Federal;DENISE FRANCO;PDT;NÃO ELEITO;1;1408;0.09;NAO
2022;DF;BRASÍLIA;Deputado Federal;DIEGO ARRUDA;PTB;NÃO ELEITO;1;447;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;DILMAR CARVALHO;PRTB;NÃO ELEITO;1;122;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;DOUTORA GRAÇAS;PRTB;NÃO ELEITO;1;220;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;DR DENTE;AGIR;NÃO ELEITO;1;353;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;DR HEMERSON LUZ;AVANTE;NÃO ELEITO;1;1256;0.08;NAO
2022;DF;BRASÍLIA;Deputado Federal;DR RAFAEL FREIRE;PSC;NÃO ELEITO;1;731;0.05;NAO
2022;DF;BRASÍLIA;Deputado Federal;DRA GIL;PSD;NÃO ELEITO;1;4441;0.29;NAO
2022;DF;BRASÍLIA;Deputado Federal;DRA. MAJU MONTEIRO;PROS;NÃO ELEITO;1;362;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;ELIANA PEDROSA;UNIÃO;NÃO ELEITO;1;23453;1.52;NAO
2022;DF;BRASÍLIA;Deputado Federal;ELIED DA CABS;AVANTE;NÃO ELEITO;1;591;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;ELISA ROBSON;REPUBLICANOS;SUPLENTE;1;2422;0.16;NAO
2022;DF;BRASÍLIA;Deputado Federal;ELISEU KADESH;UNIÃO;NÃO ELEITO;1;3253;0.21;NAO
2022;DF;BRASÍLIA;Deputado Federal;ELIZEU SOUZA;AVANTE;NÃO ELEITO;1;2111;0.14;NAO
2022;DF;BRASÍLIA;Deputado Federal;EMY LEITÃO;AGIR;NÃO ELEITO;1;859;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;ENOCK ESTEVES;PATRIOTA;NÃO ELEITO;1;164;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;ERIKA KOKAY;PT;ELEITO POR QP;1;146092;9.44;SIM
2022;DF;BRASÍLIA;Deputado Federal;ESTEVÃO LOPES;PSB;NÃO ELEITO;1;1492;0.1;NAO
2022;DF;BRASÍLIA;Deputado Federal;EUCLIDES ASSUNÇÃO;PDT;NÃO ELEITO;1;470;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;EVERTON;PSTU;NÃO ELEITO;1;95;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;FABIANO INTÉRPRETE BOLSONARO;REPUBLICANOS;SUPLENTE;1;7090;0.46;NAO
2022;DF;BRASÍLIA;Deputado Federal;FADI FARAJ;UNIÃO;NÃO ELEITO;1;14670;0.95;NAO
2022;DF;BRASÍLIA;Deputado Federal;FERNANDO FÉ;PROS;NÃO ELEITO;1;364;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;FERNANDO SOUZA;SOLIDARIEDADE;NÃO ELEITO;1;172;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;FLAUZINO ANTUNES;PC do B;SUPLENTE;1;797;0.05;NAO
2022;DF;BRASÍLIA;Deputado Federal;FLÁVIO WERNECK;UNIÃO;NÃO ELEITO;1;4716;0.3;NAO
2022;DF;BRASÍLIA;Deputado Federal;FRAGA;PL;ELEITO POR MÉDIA;1;28825;1.86;SIM
2022;DF;BRASÍLIA;Deputado Federal;FRED LINHARES;REPUBLICANOS;ELEITO POR QP;1;165358;10.68;SIM
2022;DF;BRASÍLIA;Deputado Federal;GENERAL PAULO CHAGAS;PODE;NÃO ELEITO;1;2572;0.17;NAO
2022;DF;BRASÍLIA;Deputado Federal;GERA DE CASTRO;PODE;NÃO ELEITO;1;375;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;GILVAN MAXIMO;REPUBLICANOS;ELEITO POR MÉDIA;1;20923;1.35;SIM
2022;DF;BRASÍLIA;Deputado Federal;GISELLE RHAYLLA ESTRUTURAL;AVANTE;NÃO ELEITO;1;667;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;GLAUCE FRANCO;PSC;NÃO ELEITO;1;164;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;GONZAGA DA SAÚDE;DC;NÃO ELEITO;1;359;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;GUARDA JANIO;MDB;SUPLENTE;1;5102;0.33;NAO
2022;DF;BRASÍLIA;Deputado Federal;HENRIQUE RESENDE;PROS;NÃO ELEITO;1;366;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;HOSANA DA HORTA GIRASSOL;CIDADANIA;NÃO ELEITO;1;430;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;IBI BATISTA;PSD;NÃO ELEITO;1;23879;1.54;NAO
2022;DF;BRASÍLIA;Deputado Federal;IERI BRAGA;PCO;NÃO ELEITO;1;53;0.0;NAO
2022;DF;BRASÍLIA;Deputado Federal;IRACEMA DURÃO;PTB;NÃO ELEITO;1;211;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;IVAN BIGODE;PSC;NÃO ELEITO;1;273;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;IVONE LOPES;DC;NÃO ELEITO;1;244;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;IVONE LUZARDO;PTB;NÃO ELEITO;1;943;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;JAPONÊS É FEDERAL;AVANTE;NÃO ELEITO;1;493;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;JAPÃO VIELA;PSB;NÃO ELEITO;1;5239;0.34;NAO
2022;DF;BRASÍLIA;Deputado Federal;JORGE RUIZ;NOVO;NÃO ELEITO;1;342;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;JOSE MACIEL;PTB;NÃO ELEITO;1;311;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;JOSÉ GOMES;PP;NÃO ELEITO;1;28528;1.84;NAO
2022;DF;BRASÍLIA;Deputado Federal;JULIO CESAR;REPUBLICANOS;ELEITO POR MÉDIA;1;76274;4.93;SIM
2022;DF;BRASÍLIA;Deputado Federal;JÚLIA LUCY;UNIÃO;NÃO ELEITO;1;20021;1.29;NAO
2022;DF;BRASÍLIA;Deputado Federal;KARLA VINHAS;PSDB;NÃO ELEITO;1;1436;0.09;NAO
2022;DF;BRASÍLIA;Deputado Federal;KOE KENDY;PRTB;NÃO ELEITO;1;77;0.0;NAO
2022;DF;BRASÍLIA;Deputado Federal;LARISSA SCHMIDT;PSB;NÃO ELEITO;1;611;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;LEANDRO LIRA;CIDADANIA;NÃO ELEITO;1;382;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;LEANDRO NARDY;PSDB;NÃO ELEITO;1;671;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;LIDIANE MORAES;CIDADANIA;NÃO ELEITO;1;277;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;LIGIA AMORIM;SOLIDARIEDADE;NÃO ELEITO;1;234;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;LOUISE VERDE;PV;SUPLENTE;1;802;0.05;NAO
2022;DF;BRASÍLIA;Deputado Federal;LUCIANO BAGLOGUI;PSC;NÃO ELEITO;1;979;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;LUIZ VINTE SEIS DE SETEMBRO;AVANTE;NÃO ELEITO;1;2352;0.15;NAO
2022;DF;BRASÍLIA;Deputado Federal;LUIZÃO;PROS;NÃO ELEITO;1;52;0.0;NAO
2022;DF;BRASÍLIA;Deputado Federal;MADU MULHERES DE TODAS LUTAS;PSOL;NÃO ELEITO;1;2202;0.14;NAO
2022;DF;BRASÍLIA;Deputado Federal;MAJOR SOUZA;DC;NÃO ELEITO;1;274;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;MANDATO COLETIVO BEM VIVER THI;PSOL;NÃO ELEITO;1;5516;0.36;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARCILENE LIMA;CIDADANIA;NÃO ELEITO;1;251;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARCO AURÉLIO PIANTELLA;PL;SUPLENTE;1;1458;0.09;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARCOS DOMINGOS DF DE DIREITA;PP;NÃO ELEITO;1;1385;0.09;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARCOS MIRANDA;PTB;NÃO ELEITO;1;223;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARCOS WESLEY;PSB;NÃO ELEITO;1;29870;1.93;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARI VALENTIM;CIDADANIA;NÃO ELEITO;1;1058;0.07;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARIA COSTA;UNIÃO;NÃO ELEITO;1;5629;0.36;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARIA ROSA MARINO;PMN;NÃO ELEITO;1;1172;0.08;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARILIA VIEIRA;PCO;NÃO ELEITO;1;139;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARLENE DO POVÃO;PDT;NÃO ELEITO;1;499;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;MARLI DA SAUDE;MDB;SUPLENTE;1;7873;0.51;NAO
2022;DF;BRASÍLIA;Deputado Federal;MAX PANTOJA;PDT;NÃO ELEITO;1;763;0.05;NAO
2022;DF;BRASÍLIA;Deputado Federal;MIRANDA COLETIVA AFROINDÍGENA;REDE;NÃO ELEITO;1;1318;0.09;NAO
2022;DF;BRASÍLIA;Deputado Federal;MÁRCIA HOLANDA;PROS;NÃO ELEITO;1;615;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;MÃE BAIANA;PSB;NÃO ELEITO;1;3050;0.2;NAO
2022;DF;BRASÍLIA;Deputado Federal;NANA;NOVO;NÃO ELEITO;1;3026;0.2;NAO
2022;DF;BRASÍLIA;Deputado Federal;NERY JUNIOR;SOLIDARIEDADE;NÃO ELEITO;1;116;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;NEVITON SANGUE BOM;PSD;NÃO ELEITO;1;1407;0.09;NAO
2022;DF;BRASÍLIA;Deputado Federal;NEY FERREIRA;NOVO;NÃO ELEITO;1;214;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;ODISSÉIA FORÇA BRASIL;PTB;NÃO ELEITO;1;79;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;OSCAR SILVA;DC;NÃO ELEITO;1;1448;0.09;NAO
2022;DF;BRASÍLIA;Deputado Federal;PASTOR SIDRAQUE PINHEIRO;PATRIOTA;NÃO ELEITO;1;574;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;PASTORA NOEME;PTB;NÃO ELEITO;1;306;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;PAUL KARSTEN  O DR DAS ARMAS;PTB;NÃO ELEITO;1;374;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;PAULA BENETT;PSB;NÃO ELEITO;1;1589;0.1;NAO
2022;DF;BRASÍLIA;Deputado Federal;PAULINHO SÁ  CANTOR CATÓLICO;AVANTE;NÃO ELEITO;1;3081;0.2;NAO
2022;DF;BRASÍLIA;Deputado Federal;PAULO BOMBEIRO;PTB;NÃO ELEITO;1;865;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;PAULO LIMA;PODE;NÃO ELEITO;1;130;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;PAULO ROQUE;NOVO;NÃO ELEITO;1;18811;1.22;NAO
2022;DF;BRASÍLIA;Deputado Federal;PEDRA;AGIR;NÃO ELEITO;1;53;0.0;NAO
2022;DF;BRASÍLIA;Deputado Federal;PEDRO OLIVEIRA;PSD;NÃO ELEITO;1;6112;0.39;NAO
2022;DF;BRASÍLIA;Deputado Federal;POLICARPO;PT;SUPLENTE;1;22608;1.46;NAO
2022;DF;BRASÍLIA;Deputado Federal;POLICIAL SILMARA MIRANDA;REPUBLICANOS;SUPLENTE;1;2720;0.18;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROF. LUCINEIDE;DC;NÃO ELEITO;1;611;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROF. SEVERINO CAJAZEIRAS;PROS;NÃO ELEITO;1;2795;0.18;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROFA. FÁTIMA SOUSA;PSOL;NÃO ELEITO;1;7989;0.52;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROFESSOR CRISTIANO;PSB;NÃO ELEITO;1;595;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROFESSOR FÁBIO;MDB;SUPLENTE;1;7047;0.46;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROFESSOR ISRAEL;PSB;NÃO ELEITO;1;40885;2.64;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROFESSOR JOÃO;PMN;NÃO ELEITO;1;428;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROFESSOR NIVALDO;PMN;NÃO ELEITO;1;431;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROFESSOR NÉSIO;PATRIOTA;NÃO ELEITO;1;176;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROFESSOR PAULO FERNANDO;REPUBLICANOS;SUPLENTE;1;15992;1.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROFESSOR REGINALDO VERAS;PV;ELEITO POR MÉDIA;1;54557;3.53;SIM
2022;DF;BRASÍLIA;Deputado Federal;PROFESSORA CELY MUNIZ;PP;NÃO ELEITO;1;716;0.05;NAO
2022;DF;BRASÍLIA;Deputado Federal;PROFESSORA CLARETE;AVANTE;NÃO ELEITO;1;439;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;RAFAEL LOBO;AGIR;NÃO ELEITO;1;1869;0.12;NAO
2022;DF;BRASÍLIA;Deputado Federal;RAFAEL PRUDENTE;MDB;ELEITO POR MÉDIA;1;121307;7.84;SIM
2022;DF;BRASÍLIA;Deputado Federal;RAFAEL SAMPAIO ;PL;SUPLENTE;1;11762;0.76;NAO
2022;DF;BRASÍLIA;Deputado Federal;RAPHAEL SEBBA;PSOL;NÃO ELEITO;1;15050;0.97;NAO
2022;DF;BRASÍLIA;Deputado Federal;REGIS MACHADO (FPC);PODE;NÃO ELEITO;1;829;0.05;NAO
2022;DF;BRASÍLIA;Deputado Federal;RENILSON ROMA;UNIÃO;NÃO ELEITO;1;7129;0.46;NAO
2022;DF;BRASÍLIA;Deputado Federal;RICARDO MACHADO;PCO;NÃO ELEITO;1;118;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;RITA MASCARENHAS;NOVO;NÃO ELEITO;1;1817;0.12;NAO
2022;DF;BRASÍLIA;Deputado Federal;ROBERTA CAMARGO;PDT;NÃO ELEITO;1;297;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;ROBERTO CABRAL;REDE;NÃO ELEITO;1;2917;0.19;NAO
2022;DF;BRASÍLIA;Deputado Federal;RODOLPHO HOTH HOTH;SOLIDARIEDADE;NÃO ELEITO;1;478;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;RODRIGO ROLLEMBERG;PSB;NÃO ELEITO;1;51926;3.36;NAO
2022;DF;BRASÍLIA;Deputado Federal;RODRIGO TOTTI;UNIÃO;NÃO ELEITO;1;2637;0.17;NAO
2022;DF;BRASÍLIA;Deputado Federal;RODRIGUINHO;SOLIDARIEDADE;NÃO ELEITO;1;2736;0.18;NAO
2022;DF;BRASÍLIA;Deputado Federal;ROGERIO ROSSO;PP;NÃO ELEITO;1;14210;0.92;NAO
2022;DF;BRASÍLIA;Deputado Federal;RONALDO FONSECA;PP;NÃO ELEITO;1;13687;0.88;NAO
2022;DF;BRASÍLIA;Deputado Federal;RONEY NEMER;PP;NÃO ELEITO;1;46151;2.98;NAO
2022;DF;BRASÍLIA;Deputado Federal;ROSELI FARIA;PSOL;NÃO ELEITO;1;4820;0.31;NAO
2022;DF;BRASÍLIA;Deputado Federal;RUTH VENCEREMOS;PT;SUPLENTE;1;31538;2.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;SAMANTHA MEYER;PP;NÃO ELEITO;1;6262;0.4;NAO
2022;DF;BRASÍLIA;Deputado Federal;SARGENTO MONICA VITORIA;PMN;NÃO ELEITO;1;779;0.05;NAO
2022;DF;BRASÍLIA;Deputado Federal;SARGENTO NAZÁRIO;PSC;NÃO ELEITO;1;480;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;SARGENTO PAULO ROBERTO;PSC;NÃO ELEITO;1;769;0.05;NAO
2022;DF;BRASÍLIA;Deputado Federal;SEBAH SANTANA;DC;NÃO ELEITO;1;339;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;SELMA DA CRIANÇA;AGIR;NÃO ELEITO;1;1085;0.07;NAO
2022;DF;BRASÍLIA;Deputado Federal;SGT HENRIQUE;DC;NÃO ELEITO;1;274;0.02;NAO
2022;DF;BRASÍLIA;Deputado Federal;TENENTE FELIZARDO;AGIR;NÃO ELEITO;1;627;0.04;NAO
2022;DF;BRASÍLIA;Deputado Federal;TÁCIO ROGÉRIO DOS ANIMAIS;PMN;NÃO ELEITO;1;926;0.06;NAO
2022;DF;BRASÍLIA;Deputado Federal;TÂNIA;PSTU;NÃO ELEITO;1;209;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;TÂNIA COÊLHO;PDT;NÃO ELEITO;1;419;0.03;NAO
2022;DF;BRASÍLIA;Deputado Federal;URIEL;PCO;NÃO ELEITO;1;50;0.0;NAO
2022;DF;BRASÍLIA;Deputado Federal;VAL RADIALISTA;PODE;NÃO ELEITO;1;201;0.01;NAO
2022;DF;BRASÍLIA;Deputado Federal;VALTER SABOIA;NOVO;NÃO ELEITO;1;900;0.06;NAO
